to_pickup_time,to_delivery_time,active_minutes,vehicle_code,weather_code,prep_time,period,order_size,local_demand,global_demand,target_time_min
6.226519839017128,12.058929671484139,90.23914596461682,2,2,9.312996415546614,3,3,0,37,19.85822324532251
13.592180481376369,17.58458986489335,10.174908240965937,1,0,7.2575612487533085,1,2,3,21,25.61603767791985
3.4972379936232736,4.559859979906621,272.5583685790196,3,1,9.087603241088537,1,2,1,35,12.420660994539192
3.755899681224452,7.330123902890027,299.8293796049523,2,1,11.406224322464318,3,1,2,21,19.30966612718858
12.844922579036005,10.084401840282604,276.90011551690577,1,2,11.633183911794893,3,1,0,37,21.683793358612323
3.6109983006674495,5.418012081163076,130.2863860105565,3,0,13.16809012648617,3,1,2,13,18.42810337394231
5.095380739298197,10.167280520711152,209.05342432301924,2,2,13.597118965714706,1,2,2,11,22.39917050173552
7.220818716914592,10.559687425381943,52.6185008417734,2,0,15.172024493457986,3,1,0,30,21.683978887627372
10.088176929401662,2.330862334303633,126.69162064579045,2,2,10.338321283638548,2,1,4,38,13.313334605077142
4.394586456766121,18.967457401090538,205.6607285301145,1,2,11.857842254214571,1,1,3,39,31.62260808125412
5.681133031249065,1.132484777126437,28.156568631507927,3,1,10.312145235514416,1,1,1,24,11.64049991833077
5.209904121109385,1.1419636064072702,36.966731524572815,2,1,11.786327408060819,1,2,4,31,12.663502598188696
0.930116786745259,1.463296514787301,215.01053810922656,3,2,9.011631182953073,3,2,4,27,9.797986186391519
7.755886490555856,3.3190831644690606,199.74032968766292,1,1,8.774122333797557,1,1,1,13,11.892998199083953
8.635549048888482,3.7029417407629173,153.01911349140315,1,1,8.270201269621877,3,2,3,34,11.288055121785433
4.779358741303649,11.7842887320658,102.72969684698117,2,0,12.04572419783226,2,3,3,19,24.334513141712414
9.785654040165161,7.457897081583773,2.8189407560050443,1,2,5.288364128269886,2,2,2,50,17.554932818633645
4.540439069908874,3.9195450743768996,195.27661271618848,2,2,14.016046196690636,2,1,1,27,17.39125700846903
3.7659681355358754,4.435914503336782,221.9948830309186,2,2,13.630153349749841,2,1,2,50,17.129860732875883
0.9008970036296026,11.608032778913891,17.712509396493324,1,2,6.225164031505572,2,2,2,32,18.14665636049537
5.356764788634491,3.667328439459605,160.2541512971935,2,0,13.536601565699534,1,2,0,37,15.835620746762949
5.0906980787944995,6.148985495406465,184.3889678850931,2,1,11.463832246940502,3,2,1,30,14.913854405743004
16.14090111831593,17.703042486107595,256.75666826651576,1,1,13.526637211846278,3,3,2,30,33.779951369069025
2.996269729600707,2.7870183137276356,180.1269191960945,3,0,6.16013707195409,3,2,4,48,8.37234799434728
8.431624840094903,12.382697153723864,59.2350593827187,1,1,15.400995693347692,3,2,0,47,26.006850726777866
3.1656692353940494,16.15191677553782,79.59070631330779,1,1,5.184878296788533,2,2,0,39,21.660105368394376
3.827706100674893,19.13194527617297,69.91844948720427,1,0,9.405209253275839,2,3,3,41,30.204953233908192
3.809542825813372,1.1548400383152193,154.80139909825522,3,2,14.383544289059897,2,1,2,48,13.559280876237247
4.981603334535984,3.4566469133514683,249.79181112985583,3,1,4.811564753757242,3,3,2,36,7.368520968751347
6.097124276315494,6.111132808152154,104.48909750972295,3,2,9.859695420019928,3,1,1,35,17.352980923497928
8.731814157806909,1.775271044131005,14.67910128855963,2,2,6.8893415728485925,3,1,1,32,11.035196658816144
5.753997949452837,3.825201879919606,94.22283221514422,2,2,7.07441295226621,3,2,1,31,11.181865953616256
2.037811239114122,1.736502850240988,144.4460173999232,2,0,7.948217108779108,2,1,2,36,9.876123912224921
3.993140813239277,4.425761369894653,291.831484247085,2,1,7.9946396764439775,2,3,4,21,13.451312862224647
5.304766045936479,16.40865833867746,75.02166787596614,1,0,8.282456378527147,3,3,5,38,26.384540638590497
3.3063957732833895,4.97262451064431,266.5659582681988,2,0,6.275962129461566,2,2,5,42,10.128762228979102
8.523111807540305,8.806222970433822,248.09711352626877,1,1,13.918582004415137,3,1,1,15,24.383554039280323
9.784162184016257,8.654910839919625,258.30136224344926,2,0,8.964078464151626,3,2,4,40,14.973409839841143
13.952860271268253,9.286874415188977,109.32076614259606,1,1,12.748202074482599,3,1,4,30,22.64166371534496
2.4563764134122676,3.5413888499385426,291.727305747465,3,1,9.485850578411494,2,3,1,47,12.582746465057415
1.0042374451800111,3.17494821933239,94.23370892070815,3,2,11.310910335501243,3,2,4,29,15.981517607982232
2.6320268251573804,1.2001372428415022,277.35242029560067,3,2,7.609256639190527,2,2,0,31,8.545991090488016
9.304340135901741,3.8703504451398545,187.089436286068,2,1,9.244082372743746,2,3,4,22,13.719574230082815
4.098846087068821,6.5407674794200865,128.719983936303,1,1,9.174039269724902,2,2,4,36,14.602126942935133
6.094265937910127,7.827834231088676,36.84435038972178,3,1,12.420201785498875,1,2,0,42,22.88434941591724
4.935287034308261,14.76615609480411,1.0105882910282582,1,2,6.209050853870823,3,1,5,43,21.730695217594747
4.742571078106388,8.686568283772747,53.43262920930788,2,1,9.878174272549261,3,2,0,33,18.102310657894414
6.12360011722529,7.192154988608604,214.90413356184874,2,0,14.261069087085808,0,2,4,31,23.384270461984155
4.342621244276546,8.146438168951132,97.61921203818619,2,1,5.933587359732258,3,3,3,32,13.936496614959111
3.2378747732077073,3.3535360455361896,173.2358250467046,1,1,11.764599045564736,2,3,5,11,15.530544323821852
6.454176145458779,5.321441507874068,39.08443856744718,2,2,10.364699886925557,3,3,2,49,14.943655595674208
4.647210075153666,4.335758683826617,210.70106052189274,2,0,5.0493942806483645,3,3,4,25,9.922776124110577
3.1863878436970476,3.8161203183130783,37.75975039949992,2,1,10.129694117293596,2,1,0,38,13.772547176962455
2.654538916995955,0.49225320394254274,254.95876738078442,3,1,10.169063800153783,0,1,4,37,10.752932109897309
3.3917426460303925,1.0862450752479818,155.88478823820884,2,0,8.88299351222819,2,1,5,29,11.145256178722569
8.986951461171062,9.782664183060916,125.13591386669158,1,0,12.450443073648497,2,3,5,32,18.62467230863997
4.903019288002198,3.1023423852055028,290.49237162487947,3,0,12.487145058141394,3,2,2,38,15.93235227285621
4.682300256768732,1.0725787402434903,54.95960516909366,2,0,5.860768297067775,3,2,1,31,6.461288969451909
7.242991414548808,4.8709337012080045,275.55133884113076,1,1,10.172794343820168,0,2,0,49,15.810421365611578
2.565150968786429,9.589041165716603,211.44074682605967,2,2,12.233041776799935,2,2,4,21,20.744959427502682
3.442693128800837,13.100381330612374,152.77033589102157,1,1,10.735331347399914,3,1,1,44,25.59707740506659
5.754269662444491,4.015593962033633,2.724031943582409,2,0,8.790977644064,0,3,1,10,12.464280270955303
3.4001732722252336,6.6855827376402335,71.06536396467398,2,1,7.1267708138313735,0,3,1,47,13.781483698221967
2.8310110518490816,3.924306792788465,64.48462384943763,3,1,12.56973935628084,2,3,1,12,16.691855654360353
2.030046715715319,1.0550353016297964,227.52204870024332,3,1,8.125222297124624,1,3,1,46,10.026023186187736
8.07603920171392,9.73246499650052,65.59873791498138,1,0,14.665385573982523,3,2,0,32,26.6630233811618
3.7841827775423607,3.193570961663045,184.8997352507138,3,0,15.418797171606192,1,2,0,20,18.814863050995875
7.84932305495808,3.4374236696670195,150.79479181048075,2,2,6.124706019680251,2,2,4,19,11.829066498232669
5.290360266000024,9.376142836965709,158.7871108685196,2,0,9.924972385273009,2,3,1,35,19.481240512311064
2.975106682016826,2.1044364018051787,309.7204766779312,3,1,8.271092864732402,1,1,0,32,9.699985682543215
1.380236351133741,1.7289912575275335,17.37688362978968,3,1,11.927636657181274,3,2,2,10,11.926500579654356
7.423740645118694,7.593210259540156,127.10751152850428,2,2,11.883891160422904,3,2,3,46,18.966464749586603
12.446889244306893,3.43363203547152,199.73534839788607,1,2,11.424451493119108,2,1,2,33,16.48418161302861
9.832701217597611,11.05947220431922,283.8477246607591,1,0,12.212089961716002,0,3,5,36,19.622086370376863
4.435271190542174,2.8928768991021956,135.27106051940194,3,2,13.732787735368102,1,1,0,46,18.287292363310794
8.006168766733825,7.022590984768534,230.97339826944096,2,1,11.773946384880633,3,2,4,16,17.042597350515113
4.044175499592337,2.540150639978249,40.77783491795532,3,1,12.238009326820134,2,3,5,24,13.979718940040453
1.6897776579351043,4.637727262374811,48.90792033938488,3,0,14.664678764471782,1,1,0,10,20.55441295582308
3.7056657794031933,5.516277299798349,20.693362972431927,1,2,14.132337675750925,3,1,1,26,20.695508255484732
4.746199461405697,6.2050313944117645,34.55130244777649,2,2,6.4607640398270885,1,3,4,13,12.500279017706491
0.3455870108617837,6.454586597397825,141.76131972932944,2,0,4.919387965138569,3,2,3,16,11.165146706798415
9.916595229327195,3.054200439633096,192.0442605455649,2,2,15.780010455188528,2,1,0,27,20.255942878435953
14.36030119372408,8.338645015337134,0.0032212863586000102,1,1,13.891904041154003,2,3,3,12,22.31502026761303
3.27835935951005,4.020865655565054,261.87998236946106,3,1,7.377682742537185,2,1,2,25,10.563978235621013
6.235651043361926,7.308396601474729,70.11444825294832,2,1,10.748457175264951,3,3,4,49,19.418981491185452
4.966109287816264,7.54088393161982,45.80476567095623,2,0,10.77373396005837,3,1,4,36,18.564038330561864
1.02012578397456,4.405830267892478,242.09880837777467,2,2,7.389824912148501,1,2,2,14,11.623475053943695
1.910516954358461,6.390356316047344,228.07512910293121,2,0,12.580444357950109,2,1,0,26,17.61289208199041
2.5607786878136993,9.787380551712836,104.5230194940032,2,1,10.43874469060809,2,3,3,39,22.503580457298277
4.052636222163591,5.700345109250227,150.99597791806409,2,1,8.400689787404364,3,2,1,43,14.38533882478857
14.094215512447395,9.910527166843151,78.60118760600041,1,2,9.37442833380515,2,1,3,22,25.147320397956648
4.6600406613491145,6.742854305711403,273.0461635954107,2,0,5.739402895663654,3,3,4,15,13.37376315534447
8.542495095225203,10.592312535581312,30.35665670901921,2,1,13.50943401033655,3,3,2,22,29.572101917853058
16.47582005119679,14.672659477469363,207.88671498521506,1,1,8.93035451843476,3,2,1,46,25.659420501895212
3.6557806801231276,2.7827071354830846,74.61235256951386,2,2,10.200022596199197,2,3,3,29,12.062347992358005
2.9982335795017345,6.945140189588056,190.7377158492808,2,1,12.528315669859222,2,2,1,34,20.7257382639578
13.833382065652456,4.608160374940602,285.56760537619454,1,2,5.096209537489481,2,1,5,25,18.11306261492176
4.236693599133222,4.529567504977842,136.31385810533973,3,2,5.908869863758065,3,3,3,32,10.898246814794907
0.7702309628311542,3.7233527272857136,203.17310814671475,3,0,13.134495480430099,3,3,0,36,16.514194479157702
4.873442876425746,4.212922951385584,32.76653484399497,2,1,13.819487004987822,3,2,4,28,18.117901826940287
7.3055945329130285,6.664760193411458,214.41246301580463,3,2,8.727812938324686,1,2,0,32,15.233895348711432
7.1536507918886505,3.1564398611709796,8.083286840728569,2,0,5.471372702448732,2,1,5,25,9.08786409636973
2.5780670138761512,8.59953251499752,270.8243185343897,2,2,11.801481738752186,1,2,4,19,17.775267298620737
8.313672608002275,3.24733316347814,43.66540094313659,2,1,9.625968793042361,2,2,4,34,11.365463203417438
4.032956401329054,5.7987585262044945,86.99413147245892,1,0,14.30529030500273,2,2,2,19,20.80837686749957
5.4762230501536315,5.17551601367792,272.2231491237952,1,0,7.40673484885844,1,1,0,28,12.71735718827257
1.8751153952736255,6.569608735522454,217.28261229727755,1,2,5.300609195634767,1,1,5,24,11.182576029473067
3.1293884979633386,3.3884749682881514,249.6813985975472,3,1,5.97191867084395,1,3,1,23,8.77205499648852
4.793231274876438,5.5227672502428655,268.6366996663457,2,2,5.034459767482958,2,3,4,40,9.319732031972094
1.5770834372783946,4.172759317452604,76.88173412928828,3,1,6.1776202151697035,3,2,3,21,10.480567729732366
7.358527231748994,5.466160067429275,241.79117644849396,2,2,15.393221829119959,1,2,4,19,18.389907039466433
3.41642212533,3.7314094597524172,230.13876056461984,3,0,11.507744255195796,2,2,4,32,15.734998805055813
1.1071750005690333,8.309716842212282,69.18814266669416,2,0,11.663155826865507,3,3,0,45,20.66031511651621
3.971076883065769,1.7500517000494134,4.287252548915533,2,1,7.657356474902948,1,3,4,24,10.013473897818262
4.199916439387945,1.5915797354252488,99.90529456854725,3,0,13.875969515137806,2,1,2,33,16.991149796405534
2.9454439589163823,8.395976024070963,264.27143553599916,2,0,10.537761945077076,2,2,3,21,19.23880415630535
3.374744871947626,9.335907127843942,102.70611984220308,2,1,15.2228719535634,1,2,2,32,26.366282954128106
3.6082063616209554,6.652295345036684,204.26375753220293,2,1,10.092709394093498,3,1,0,21,17.472173613314876
13.783529436673838,10.220843808927503,72.56066401458574,1,1,6.847757717090048,2,1,1,48,25.648852882819735
1.2187775899375957,16.645474755195274,123.4449748035941,1,0,5.741842567928357,3,2,0,11,21.48902591095223
2.7756997000278028,5.94702368058551,101.01080345775988,2,2,6.76509061965067,1,2,5,38,12.122327827227958
6.30095808615723,5.581294282254325,283.077454084062,3,0,9.41181812256382,3,2,0,13,14.752860276251566
5.126577007379945,3.9012462302701576,258.9813861673282,2,0,13.381241217096157,1,3,0,43,16.25629678327819
6.230514611245235,2.423194094939067,191.83346726428988,2,2,10.934644991292444,0,3,2,50,13.194845783264373
9.293845314284587,5.0126989740752075,146.01787196344088,2,0,5.892304211578445,3,1,1,27,15.378976477329905
5.804661504683315,7.680181880036472,279.50918829467867,1,2,13.469808527895148,3,2,1,38,20.49447295249657
5.449841638731943,5.2862109837849784,282.9676602110406,2,2,8.938760765250805,3,1,2,33,14.103041691649892
12.402672855137684,3.72353537732229,280.70077894354193,1,1,9.338269534215863,2,2,4,47,15.175055329923547
1.8312261064455568,4.023502287865068,193.47575736431662,3,0,12.158857121993208,2,2,3,34,17.61956429955503
5.0921891748519315,1.7445302758957415,297.50942041923577,3,0,15.64500689153776,3,3,4,25,18.514073071733566
1.878841711466964,0.8450806503371348,189.64643935483747,3,0,7.470905970752275,3,3,3,42,9.299668256239135
3.5812582220127593,11.374857348534666,6.091433269313693,2,2,5.761883696614664,2,3,3,28,16.625104124144364
6.451081927421848,2.17245676923692,236.61881080010545,2,0,13.262842329311544,1,2,3,26,15.747606224488475
2.9884532748159467,10.347141816933942,62.459366063947186,2,2,14.614516984090145,2,2,0,27,25.293646767005672
7.705061537659527,12.386192357874018,235.30110425513394,1,2,5.873990518904054,3,2,5,24,18.61427440473677
12.435854789193183,5.431917067493848,89.6682048445693,1,0,11.591916302825926,2,1,3,43,16.751891633806352
2.1326049592496985,5.239692268197511,79.03113039622787,2,0,15.058538021073263,2,3,3,47,22.56264231526636
0.5010031734175892,15.285656724442607,203.43959543245393,1,0,10.763091214331883,2,2,0,48,23.077127976996483
11.415005773834688,6.304036279429318,210.01289810248886,2,0,5.261671335147186,3,2,5,14,15.71358218875395
1.509725439319953,2.057015389528455,220.04276496504193,2,1,5.082446260414303,3,3,4,26,7.144096233108219
2.638648593835745,2.21541052642976,155.67760640468796,3,2,9.556669802612918,2,2,0,22,11.233334854388591
9.473681761686123,2.129000700226208,202.82577410570923,2,0,11.695789128540431,3,3,5,11,13.396621299830002
1.8181537514996782,3.111985794643779,148.04229758042231,3,1,12.240033816294815,2,3,3,27,14.79250518322309
16.473971252430754,6.9881057577047025,235.93147887221957,1,0,14.884623022167496,3,1,2,24,24.387062625839455
8.677201605115991,13.365488625226423,162.8563196978869,1,2,12.814897148359535,3,1,4,31,26.463050753224955
10.04943629186253,6.0052651502298655,103.77830461898738,1,2,13.120664522329127,1,1,4,44,19.81079861712196
1.0997228298999928,3.13183062234453,216.43953689179628,3,2,14.11571857216169,1,2,3,43,15.627519139877036
1.8824304465114137,1.0250188112455227,117.69980178323482,3,2,6.6872398299841604,2,3,0,44,7.330820594754281
3.9615912996443012,4.013673134257965,39.06790928455854,2,2,11.095454593876642,3,1,5,15,16.167660751530185
1.0110873568112169,1.1104734823013227,206.13423830714325,3,1,7.718568167081726,1,2,2,26,7.900134412039412
13.274486061984712,7.936756779319878,59.266947788760575,1,0,4.63466218452646,2,3,4,26,18.99677348690283
4.238572197773135,3.364251992081548,85.46898564806651,3,2,11.178344344256805,2,1,2,22,13.961000023669378
7.43488425076488,3.9544597906052243,131.61563997989165,2,2,11.633010113224636,1,2,3,35,17.504020444678776
6.13160416338817,7.36425105324143,12.20432820617842,1,1,5.150384981465544,0,3,5,43,14.384284086964445
12.292542438778632,10.744626454494197,326.27491461209047,1,0,14.182492360965284,3,1,4,43,28.235852326971475
3.6386672821397243,3.3247411494750945,100.48039943750165,3,0,5.2532924826836815,1,2,1,32,10.290887730500781
4.847365675926938,12.88572226884947,130.31866842956342,1,2,12.798310469957725,3,2,0,28,23.34176485037539
5.868010790764012,5.271212038730764,271.35194795245025,1,1,15.175384763668369,1,1,5,40,18.731279205301853
6.696179655493738,0.6869973755703392,223.83273162597462,1,2,10.470423558259572,3,2,2,43,11.08345475233999
2.567174868579308,1.7607277618243957,22.31846534515798,3,1,9.934893240404454,1,3,5,34,13.089363012718461
5.339601210101505,4.164153621250737,171.87793278923408,2,1,6.9869678886483015,3,1,0,34,11.093527459426586
2.4256726543191287,6.4280509499790295,132.9839079734108,2,2,10.450289114285223,2,3,4,14,16.792901892395506
4.630062459900959,2.5036101898864187,200.66831708972492,2,2,5.890123665852217,3,1,2,34,8.554283519925269
4.007795603623475,0.3802638338783366,246.46478159992523,2,0,9.667491431793085,2,1,1,10,9.526178149273784
